Date,VTI,VGK,VPL,VWO,PFF,IEI,BWX,AGG,BND,FXY,FXF,UDN,IAU,AOA,AOK,USO
2018-12-07,130.92697143554688,46.991886138916016,60.58333206176758,36.84828567504883,32.03669738769531,116.95721435546875,26.85879135131836,101.38540649414062,75.44967651367188,84.80000305175781,94.31999969482422,20.605743408203125,11.960000038146973,48.469879150390625,31.767757415771484,88.87999725341797
2018-12-10,131.0725860595703,46.584983825683594,60.116939544677734,36.41893005371094,32.03669738769531,116.97663879394531,26.760515213012695,101.45270538330078,75.52649688720703,84.31999969482422,94.27999877929688,20.488887786865234,11.920000076293945,48.33491897583008,31.681324005126953,86.0
2018-12-11,131.04347229003906,46.75531768798828,60.107421875,36.79104232788086,32.09200668334961,116.79192352294922,26.721206665039062,101.48151397705078,75.5361328125,84.25,93.9800033569336,20.430456161499023,11.90999984741211,48.32528305053711,31.729347229003906,87.5999984741211
2018-12-12,131.79078674316406,47.616424560546875,60.79273223876953,37.34443283081055,32.03669738769531,116.62662506103516,26.75069236755371,101.40465545654297,75.45928192138672,84.41000366210938,93.94000244140625,20.51810073852539,11.9399995803833,48.72052001953125,31.83498191833496,86.55999755859375
2018-12-13,131.4705047607422,47.50286865234375,60.745140075683594,37.40167999267578,31.94450569152832,116.70440673828125,26.711376190185547,101.43346405029297,75.51689910888672,84.11000061035156,93.94999694824219,20.50836181640625,11.920000076293945,48.73016357421875,31.786956787109375,89.68000030517578
2018-12-14,129.1994171142578,46.79317092895508,59.92657470703125,36.93415832519531,31.86153221130371,116.85025787353516,26.662240982055664,101.46231842041016,75.5841293334961,84.26000213623047,93.48999786376953,20.4012451171875,11.869999885559082,48.09392547607422,31.662120819091797,86.55999755859375
2018-12-17,126.44305419921875,46.348419189453125,59.56488800048828,36.533424377441406,31.677146911621094,117.07389068603516,26.731033325195312,101.63533020019531,75.72819519042969,84.7300033569336,93.98999786376953,20.488887786865234,11.9399995803833,47.50587844848633,31.566083908081055,83.5999984741211
2018-12-18,126.40422821044922,46.376808166503906,59.7362174987793,36.762413024902344,31.591684341430664,117.25505828857422,26.82930564880371,101.93389892578125,75.84345245361328,84.8499984741211,93.9800033569336,20.50836181640625,11.960000038146973,47.51552200317383,31.63330841064453,78.31999969482422
2018-12-19,124.46315002441406,46.05506896972656,58.946205139160156,36.15177536010742,31.54524040222168,117.38168334960938,26.855867385864258,102.03020477294922,75.97789764404297,84.83000183105469,93.72000122070312,20.50836181640625,11.90999984741211,47.11064147949219,31.546873092651367,80.16000366210938
2018-12-20,122.4541015625,45.846893310546875,58.62258529663086,36.428470611572266,31.35947036743164,117.33297729492188,27.04277992248535,101.93389892578125,75.87225341796875,85.87000274658203,94.52999877929688,20.65443229675293,12.09000015258789,46.71540069580078,31.431629180908203,77.76000213623047
2018-12-21,119.85303497314453,45.29806137084961,57.223411560058594,36.132694244384766,31.229413986206055,117.420654296875,26.836200714111328,101.88572692871094,75.87225341796875,85.87000274658203,93.75,20.498624801635742,12.029999732971191,46.069522857666016,31.268383026123047,76.55999755859375
2018-12-24,116.85692596435547,44.7561149597168,56.80158615112305,35.85313034057617,31.03435707092285,117.67388916015625,26.96408462524414,101.9531478881836,75.88958740234375,86.55000305175781,94.31999969482422,20.661352157592773,12.149999618530273,45.346527099609375,31.08592414855957,74.31999969482422
2018-12-26,122.48011779785156,45.870487213134766,57.933555603027344,36.48719024658203,31.229413986206055,117.35247802734375,26.914892196655273,101.7605209350586,75.72591400146484,85.77999877929688,93.62999725341797,20.503557205200195,12.140000343322754,46.63828659057617,31.383621215820312,79.19999694824219
2018-12-27,123.58326721191406,45.660945892333984,58.57209396362305,36.410335540771484,31.182973861694336,117.6349105834961,27.01326560974121,101.92426300048828,75.88958740234375,86.0,94.44000244140625,20.61203956604004,12.210000038146973,46.821449279785156,31.44124412536621,76.95999908447266
2018-12-28,123.42707824707031,46.09907913208008,58.86234664916992,36.66972351074219,31.489511489868164,118.05377197265625,27.082128524780273,102.29985809326172,76.072509765625,86.62999725341797,94.77999877929688,20.64162826538086,12.270000457763672,46.93796157836914,31.4769287109375,76.23999786376953
2018-12-31,124.59857177734375,46.308616638183594,58.6591682434082,36.602474212646484,31.796037673950195,118.24858856201172,27.16082763671875,102.55988311767578,76.26509857177734,87.11000061035156,94.87999725341797,20.7007999420166,12.289999961853027,47.14187240600586,31.56375503540039,77.27999877929688
2019-01-02,124.69619750976562,46.051456451416016,58.6591682434082,36.76579284667969,32.09328842163086,118.41415405273438,27.15098762512207,102.63691711425781,76.41915130615234,87.6500015258789,94.16000366210938,20.552867889404297,12.300000190734863,47.151580810546875,31.631275177001953,78.80000305175781
2019-01-03,121.80650329589844,45.70857238769531,58.13672637939453,36.189369201660156,32.14903259277344,119.08626556396484,27.2690372467041,103.06069946289062,76.71759796142578,88.81999969482422,94.43000030517578,20.681076049804688,12.40999984741211,46.5689811706543,31.496227264404297,79.5999984741211
2019-01-04,125.8384017944336,47.08011245727539,60.091068267822266,37.332603454589844,32.49272155761719,118.42391204833984,27.249361038208008,102.75251007080078,76.4865493774414,88.05000305175781,94.52999877929688,20.7007999420166,12.319999694824219,47.71475601196289,31.756677627563477,81.44000244140625
2019-01-07,127.10752868652344,47.289649963378906,60.28456115722656,37.409454345703125,32.59489440917969,118.19013214111328,27.29854965209961,102.57916259765625,76.37100982666016,87.8499984741211,95.12000274658203,20.799423217773438,12.350000381469727,47.908958435058594,31.795272827148438,82.31999969482422
2019-01-08,128.41571044921875,47.67063903808594,60.487735748291016,37.62080764770508,32.67848587036133,117.9758529663086,27.2198543548584,102.50210571289062,76.27472686767578,87.80000305175781,94.97000122070312,20.77969741821289,12.319999694824219,48.209964752197266,31.833860397338867,84.0
2019-01-09,129.02098083496094,48.27068328857422,61.10693359375,38.16840362548828,32.61346435546875,118.07324981689453,27.446107864379883,102.58878326416016,76.38062286376953,88.41000366210938,95.73999786376953,20.917768478393555,12.390000343322754,48.58865737915039,31.968908309936523,88.4000015258789
2019-01-10,129.65553283691406,48.32783889770508,61.387508392333984,38.456607818603516,32.71564865112305,118.05377197265625,27.396923065185547,102.47320556640625,76.22657775878906,88.06999969482422,94.69999694824219,20.81914710998535,12.319999694824219,48.695465087890625,31.978557586669922,88.80000305175781
2019-01-11,129.68482971191406,48.12781524658203,60.90375518798828,38.21643829345703,32.84568786621094,118.26806640625,27.328062057495117,102.61768341064453,76.38062286376953,87.97000122070312,94.75,20.799423217773438,12.34000015258789,48.55952835083008,31.930326461791992,87.19999694824219
2019-01-14,128.8647918701172,47.88969802856445,60.60383224487305,37.947444915771484,32.827110290527344,118.24858856201172,27.357574462890625,102.47320556640625,76.313232421875,88.23999786376953,94.9800033569336,20.80928611755371,12.369999885559082,48.41387939453125,31.93997573852539,85.5199966430664
2019-01-15,130.27059936523438,47.94685363769531,61.24238204956055,38.197227478027344,32.84568786621094,118.19988250732422,27.29854965209961,102.49247741699219,76.3228530883789,87.8499984741211,94.43000030517578,20.759973526000977,12.350000381469727,48.695465087890625,31.968908309936523,88.0
2019-01-16,130.6415557861328,48.032569885253906,61.6293830871582,38.571903228759766,32.81782531738281,118.16089630126953,27.27887725830078,102.57916259765625,76.35175323486328,87.61000061035156,94.0999984741211,20.710662841796875,12.390000343322754,48.83140563964844,32.06538009643555,88.4800033569336
2019-01-17,131.69589233398438,48.232582092285156,61.68742370605469,38.75442886352539,32.91071701049805,118.02454376220703,27.239526748657227,102.50210571289062,76.26509857177734,87.41999816894531,93.80999755859375,20.7007999420166,12.380000114440918,49.074153900146484,32.07502746582031,88.23999786376953
2019-01-18,133.40432739257812,48.8040657043457,62.32597351074219,38.9561767578125,32.97574996948242,117.78101348876953,27.14115333557129,102.42505645751953,76.20732879638672,87.01000213623047,93.5999984741211,20.64162826538086,12.270000457763672,49.54023361206055,32.1907844543457,90.4800033569336
2019-01-22,131.5787353515625,48.16590881347656,61.155303955078125,38.30289840698242,32.91071701049805,118.02454376220703,27.14115333557129,102.51173400878906,76.34210968017578,87.23999786376953,93.38999938964844,20.6514892578125,12.300000190734863,48.93821716308594,32.09431838989258,88.95999908447266
2019-01-23,131.71542358398438,48.53737258911133,61.28108215332031,38.677574157714844,32.9571647644043,117.9758529663086,27.229686737060547,102.61768341064453,76.41915130615234,87.11000061035156,93.66000366210938,20.710662841796875,12.289999961853027,49.0838623046875,32.10396194458008,88.4000015258789
2019-01-24,131.98876953125,48.470703125,61.59067916870117,39.004215240478516,33.13364791870117,118.19988250732422,27.20017433166504,102.7910385131836,76.58282470703125,87.0999984741211,93.51000213623047,20.602176666259766,12.260000228881836,49.21980285644531,32.16183853149414,89.36000061035156
2019-01-25,133.22860717773438,48.99455261230469,62.442073822021484,39.38848876953125,33.2451171875,118.02454376220703,27.377246856689453,102.74288177490234,76.49615478515625,87.19000244140625,93.83999633789062,20.769834518432617,12.449999809265137,49.58877944946289,32.27760314941406,90.0
2019-01-28,132.2523651123047,48.76596450805664,61.98735046386719,38.97538757324219,33.22654342651367,118.04402923583984,27.40675926208496,102.68511199951172,76.5250473022461,87.27999877929688,93.97000122070312,20.77969741821289,12.479999542236328,49.31690216064453,32.20043182373047,87.5999984741211
2019-01-29,132.06686401367188,49.01359939575195,62.06475067138672,39.02342224121094,33.28227996826172,118.28755187988281,27.396923065185547,102.95475006103516,76.6791000366211,87.31999969482422,93.6500015258789,20.759973526000977,12.569999694824219,49.355751037597656,32.229373931884766,89.27999877929688
2019-01-30,134.05841064453125,49.46126174926758,62.945167541503906,39.715126037597656,33.533077239990234,118.53105163574219,27.534643173217773,103.18589782714844,76.7561264038086,87.66000366210938,93.69999694824219,20.84873390197754,12.630000114440918,49.928627014160156,32.39335250854492,91.19999694824219
2019-01-31,135.23968505859375,49.40411376953125,62.9838752746582,40.1378288269043,33.588809967041016,118.86222839355469,27.544485092163086,103.49409484863281,77.11237335205078,87.6500015258789,93.69000244140625,20.80928611755371,12.640000343322754,50.21022415161133,32.54771423339844,90.80000305175781
2019-02-01,135.4349365234375,49.46126174926758,62.64525604248047,39.84001922607422,33.45722198486328,118.4426040649414,27.54153060913086,103.2797622680664,76.89808654785156,87.20999908447266,93.5999984741211,20.81914710998535,12.619999885559082,50.132537841796875,32.48018264770508,93.04000091552734
2019-02-04,136.4014129638672,49.594608306884766,63.0225715637207,39.926483154296875,33.466552734375,118.31571960449219,27.433212280273438,103.19285583496094,76.83052825927734,86.8499984741211,93.30999755859375,20.759973526000977,12.5600004196167,50.346153259277344,32.54397201538086,92.0
2019-02-05,136.9676513671875,50.03273391723633,63.57404327392578,40.37800598144531,33.466552734375,118.43282318115234,27.403676986694336,103.4149169921875,76.99462127685547,86.80999755859375,93.11000061035156,20.690937042236328,12.59000015258789,50.63745880126953,32.63096237182617,90.31999969482422
2019-02-06,136.83096313476562,49.851776123046875,62.887123107910156,39.89765548706055,33.39189147949219,118.51091003417969,27.334739685058594,103.35698699951172,76.96566009521484,86.80999755859375,92.95999908447266,20.64162826538086,12.510000228881836,50.462677001953125,32.59231185913086,90.55999755859375
2019-02-07,135.5325469970703,49.108856201171875,62.200199127197266,39.52298355102539,33.20524597167969,118.72561645507812,27.364288330078125,103.4052505493164,77.02357482910156,86.87000274658203,92.94000244140625,20.602176666259766,12.550000190734863,50.064571380615234,32.514984130859375,88.55999755859375
2019-02-08,135.66925048828125,48.92788314819336,61.83255386352539,39.3692741394043,33.270565032958984,118.81342315673828,27.364288330078125,103.63700103759766,77.13939666748047,86.91000366210938,93.12999725341797,20.582454681396484,12.59000015258789,50.01601791381836,32.5246467590332,88.63999938964844
2019-02-11,135.95233154296875,48.842159271240234,61.8228759765625,39.138710021972656,33.27989959716797,118.7060775756836,27.19689178466797,103.53080749511719,77.11042785644531,86.44000244140625,92.73999786376953,20.48383140563965,12.529999732971191,50.09370040893555,32.5246467590332,88.08000183105469
2019-02-12,137.6510009765625,49.385066986083984,62.77102279663086,39.52298355102539,33.522544860839844,118.5987319946289,27.24612045288086,103.55010986328125,77.10079193115234,86.37999725341797,92.5999984741211,20.57259178161621,12.5600004196167,50.47238540649414,32.63096237182617,89.27999877929688
2019-02-13,138.08056640625,49.36601638793945,62.85809326171875,39.244384765625,33.58787155151367,118.42308044433594,27.167346954345703,103.36663818359375,76.9849624633789,85.94999694824219,92.30000305175781,20.464107513427734,12.510000228881836,50.5306510925293,32.59231185913086,90.72000122070312
